"base",,,,,,,"tool",,,,,,,"time",
0.12497,0.08201,-1.5492,0.46764,0.73356,0.35843,0.33873,-0.1411,0.22936,-1.4828,0.67097,-0.47935,-0.39254,0.40734,17.1794,
0.12498,0.08203,-1.5493,0.46765,0.73357,0.35904,0.33803,-0.14109,0.22937,-1.4828,0.67085,-0.47954,-0.39263,0.40723,17.196,
0.12499,0.08202,-1.5493,0.46754,0.73365,0.35903,0.33803,-0.1411,0.22935,-1.4828,0.67086,-0.47954,-0.39303,0.40683,17.2128,
0.12498,0.08201,-1.5492,0.46743,0.73374,0.35872,0.33832,-0.1411,0.22936,-1.4828,0.67097,-0.47935,-0.39254,0.40734,17.2294,
0.12497,0.08202,-1.5492,0.46784,0.73347,0.35863,0.33843,-0.1411,0.22936,-1.4828,0.67097,-0.47935,-0.39264,0.40724,17.246,
0.12498,0.08202,-1.5493,0.46775,0.73357,0.35863,0.33833,-0.1411,0.22936,-1.4828,0.67086,-0.47954,-0.39283,0.40703,17.2627,
0.12499,0.08203,-1.5493,0.46774,0.73357,0.35883,0.33813,-0.1411,0.22936,-1.4828,0.67115,-0.47913,-0.39253,0.40733,17.2794,
0.12498,0.08202,-1.5493,0.46774,0.73357,0.35873,0.33823,-0.14109,0.22935,-1.4828,0.67094,-0.47943,-0.39262,0.40722,17.296,
0.12499,0.08202,-1.5493,0.46726,0.7339,0.35905,0.33785,-0.1411,0.22935,-1.4828,0.67098,-0.47935,-0.39284,0.40705,17.3127,
0.12498,0.08202,-1.5492,0.46754,0.73366,0.35873,0.33833,-0.14109,0.22935,-1.4828,0.67097,-0.47935,-0.39274,0.40714,17.3294,
0.12498,0.08201,-1.5492,0.46743,0.73374,0.35862,0.33842,-0.1411,0.22937,-1.4829,0.67077,-0.47965,-0.39274,0.40714,17.3461,
0.12498,0.08202,-1.5493,0.46754,0.73366,0.35893,0.33813,-0.1411,0.22936,-1.4829,0.67106,-0.47924,-0.39243,0.40744,17.3627,
0.12499,0.08202,-1.5493,0.46731,0.73382,0.35901,0.33801,-0.1411,0.22935,-1.4829,0.67106,-0.47924,-0.39264,0.40724,17.3794,
0.12499,0.08202,-1.5493,0.46763,0.73364,0.35912,0.33782,-0.1411,0.22935,-1.4828,0.67132,-0.47892,-0.39261,0.40721,17.3961,
0.12498,0.08202,-1.5493,0.46784,0.73347,0.35853,0.33853,-0.14111,0.22936,-1.4829,0.67085,-0.47954,-0.39263,0.40723,17.4127,
0.12498,0.08202,-1.5493,0.46765,0.73358,0.35854,0.33854,-0.14111,0.22936,-1.4829,0.67115,-0.47913,-0.39253,0.40733,17.4294,
0.12498,0.08202,-1.5492,0.46725,0.73388,0.35884,0.33814,-0.1411,0.22935,-1.4829,0.67117,-0.47915,-0.39254,0.40724,17.4461,
0.12499,0.08202,-1.5493,0.46766,0.7336,0.35895,0.33805,-0.1411,0.22935,-1.4829,0.67097,-0.47935,-0.39274,0.40714,17.4627,
0.12499,0.08202,-1.5493,0.46754,0.73366,0.35873,0.33833,-0.14109,0.22935,-1.4829,0.67138,-0.47886,-0.39245,0.40735,17.4794,
0.12497,0.08202,-1.5493,0.46754,0.73366,0.35843,0.33863,-0.14109,0.22936,-1.4829,0.67097,-0.47935,-0.39254,0.40734,17.4961,
0.12497,0.08202,-1.5492,0.46765,0.73358,0.35884,0.33824,-0.14109,0.22935,-1.4828,0.67106,-0.47924,-0.39264,0.40724,17.5127,
0.12497,0.08203,-1.5493,0.46794,0.73336,0.35863,0.33853,-0.1411,0.22936,-1.4828,0.67115,-0.47913,-0.39253,0.40733,17.5294,
0.12498,0.08202,-1.5493,0.46773,0.73354,0.35872,0.33832,-0.14109,0.22935,-1.4829,0.67106,-0.47924,-0.39243,0.40744,17.5461,
0.12498,0.08201,-1.5492,0.46725,0.73388,0.35854,0.33844,-0.14109,0.22935,-1.4828,0.67097,-0.47935,-0.39254,0.40734,17.5628,
0.12498,0.08202,-1.5493,0.46775,0.73358,0.35834,0.33863,-0.14109,0.22936,-1.4828,0.67115,-0.47913,-0.39263,0.40723,17.5794,
0.12499,0.08202,-1.5493,0.46784,0.73346,0.35893,0.33813,-0.14109,0.22936,-1.4829,0.67106,-0.47924,-0.39253,0.40734,17.5961,
0.12497,0.08201,-1.5492,0.46754,0.73366,0.35853,0.33853,-0.1411,0.22936,-1.4828,0.67085,-0.47954,-0.39273,0.40713,17.6127,
0.12498,0.08203,-1.5493,0.46795,0.73338,0.35874,0.33834,-0.14109,0.22936,-1.4828,0.67109,-0.47926,-0.39275,0.40705,17.6294,
0.12499,0.08203,-1.5493,0.46785,0.73348,0.35904,0.33794,-0.14109,0.22935,-1.4828,0.67106,-0.47934,-0.39273,0.40703,17.6461,
0.12498,0.08202,-1.5493,0.46743,0.73374,0.35872,0.33832,-0.14109,0.22936,-1.4828,0.67085,-0.47954,-0.39273,0.40713,17.6628,
0.12499,0.08202,-1.5493,0.46755,0.73368,0.35904,0.33794,-0.14108,0.22934,-1.4828,0.67147,-0.47865,-0.39244,0.40744,17.6794,
0.12499,0.08203,-1.5493,0.46765,0.73357,0.35904,0.33803,-0.1411,0.22937,-1.4829,0.67063,-0.47972,-0.39272,0.40732,17.7037,
0.12499,0.08202,-1.5493,0.46765,0.73358,0.35894,0.33814,-0.1411,0.22935,-1.4828,0.67135,-0.47893,-0.39263,0.40713,17.7293,
0.125,0.08202,-1.5493,0.46725,0.73387,0.35914,0.33783,-0.14109,0.22935,-1.4829,0.67106,-0.47934,-0.39273,0.40703,17.7461,
0.12499,0.08202,-1.5493,0.46755,0.73368,0.35874,0.33824,-0.14108,0.22935,-1.4828,0.67138,-0.47886,-0.39255,0.40725,17.7628,
0.125,0.08203,-1.5493,0.46763,0.73365,0.35892,0.33802,-0.14109,0.22935,-1.4828,0.67135,-0.47893,-0.39263,0.40713,17.7795,
0.12499,0.08201,-1.5493,0.46705,0.73397,0.35863,0.33843,-0.1411,0.22936,-1.4829,0.67089,-0.47946,-0.39285,0.40705,17.7961,
0.12498,0.08201,-1.5493,0.46765,0.73358,0.35854,0.33854,-0.1411,0.22935,-1.4828,0.6708,-0.47967,-0.39296,0.40686,17.8128,
0.12498,0.08202,-1.5493,0.46765,0.73358,0.35894,0.33814,-0.14109,0.22935,-1.4828,0.67106,-0.47924,-0.39284,0.40704,17.8294,
0.12499,0.08202,-1.5493,0.46773,0.73354,0.35872,0.33832,-0.14109,0.22936,-1.4828,0.67097,-0.47935,-0.39254,0.40734,17.8461,
0.12499,0.08202,-1.5493,0.46773,0.73354,0.35872,0.33832,-0.14109,0.22935,-1.4828,0.67097,-0.47935,-0.39274,0.40714,17.8628,
0.12499,0.08202,-1.5493,0.46773,0.73354,0.35892,0.33812,-0.1411,0.22936,-1.4829,0.67085,-0.47954,-0.39263,0.40723,17.8795,
0.12498,0.08201,-1.5493,0.46765,0.73358,0.35874,0.33834,-0.14109,0.22935,-1.4828,0.67106,-0.47924,-0.39243,0.40744,17.8961,
0.12499,0.08201,-1.5493,0.46744,0.73377,0.35863,0.33833,-0.1411,0.22936,-1.4829,0.67085,-0.47954,-0.39263,0.40723,17.9128,
0.12498,0.08202,-1.5493,0.46755,0.73368,0.35884,0.33814,-0.14108,0.22936,-1.4828,0.67103,-0.47932,-0.39292,0.40692,17.9295,
0.12498,0.08202,-1.5493,0.46796,0.73339,0.35854,0.33854,-0.14109,0.22936,-1.4828,0.67097,-0.47945,-0.39274,0.40704,17.9466,
0.12499,0.08202,-1.5493,0.46786,0.73349,0.35874,0.33824,-0.1411,0.22935,-1.4828,0.67098,-0.47935,-0.39294,0.40695,17.9628,
0.12498,0.08202,-1.5493,0.46763,0.73355,0.35893,0.33822,-0.14109,0.22936,-1.4829,0.6708,-0.47957,-0.39266,0.40726,17.9795,
0.12498,0.08203,-1.5493,0.46794,0.73336,0.35883,0.33833,-0.14109,0.22936,-1.4828,0.67117,-0.47915,-0.39264,0.40715,17.9961,
0.12499,0.08201,-1.5493,0.46735,0.73378,0.35854,0.33854,-0.14109,0.22936,-1.4829,0.67094,-0.47943,-0.39283,0.40703,18.0128,
0.12499,0.08202,-1.5493,0.46735,0.73377,0.35893,0.33813,-0.14109,0.22935,-1.4828,0.67077,-0.47965,-0.39274,0.40714,18.0295,
0.12499,0.08203,-1.5493,0.46767,0.7336,0.35885,0.33815,-0.1411,0.22936,-1.4829,0.67103,-0.47922,-0.39282,0.40712,18.0461,
0.12498,0.08203,-1.5493,0.46765,0.73358,0.35884,0.33824,-0.14109,0.22936,-1.4829,0.67106,-0.47934,-0.39273,0.40703,18.0628,
0.12497,0.08203,-1.5492,0.46784,0.73347,0.35863,0.33843,-0.1411,0.22936,-1.4829,0.67077,-0.47965,-0.39284,0.40704,18.0795,
0.12499,0.08201,-1.5492,0.46714,0.73396,0.35873,0.33823,-0.14109,0.22936,-1.4829,0.67089,-0.47946,-0.39265,0.40725,18.0962,
0.12498,0.08201,-1.5492,0.46754,0.73366,0.35863,0.33843,-0.1411,0.22936,-1.4829,0.67083,-0.47952,-0.39282,0.40712,18.1128,
0.12499,0.08202,-1.5492,0.46754,0.73366,0.35863,0.33843,-0.14109,0.22936,-1.4829,0.67077,-0.47965,-0.39274,0.40714,18.1295,
0.125,0.08202,-1.5493,0.46725,0.73388,0.35894,0.33804,-0.14108,0.22936,-1.4829,0.67089,-0.47946,-0.39265,0.40725,18.1462,
0.12499,0.08202,-1.5493,0.46776,0.7335,0.35895,0.33814,-0.14109,0.22935,-1.4829,0.67095,-0.47933,-0.39283,0.40713,18.1628,
0.12499,0.08202,-1.5493,0.46757,0.73361,0.35876,0.33835,-0.14109,0.22936,-1.4829,0.67065,-0.47974,-0.39263,0.40733,18.1796,
0.12498,0.08204,-1.5493,0.46794,0.73336,0.35893,0.33823,-0.14109,0.22936,-1.4829,0.67097,-0.47935,-0.39254,0.40734,18.1962,
0.125,0.08201,-1.5492,0.46714,0.73396,0.35883,0.33813,-0.14109,0.22935,-1.4828,0.67115,-0.47913,-0.39263,0.40723,18.2128,
0.12498,0.08203,-1.5492,0.46763,0.73365,0.35882,0.33812,-0.14109,0.22936,-1.4829,0.67097,-0.47935,-0.39274,0.40714,18.2295,
0.12498,0.08202,-1.5492,0.46754,0.73366,0.35893,0.33813,-0.14109,0.22935,-1.4828,0.67114,-0.47923,-0.39283,0.40693,18.2462,
0.12498,0.08203,-1.5493,0.46795,0.73338,0.35884,0.33824,-0.1411,0.22936,-1.4829,0.67097,-0.47935,-0.39274,0.40714,18.2628,
0.12499,0.08202,-1.5493,0.46746,0.7337,0.35865,0.33844,-0.14109,0.22935,-1.4828,0.67106,-0.47924,-0.39264,0.40724,18.2795,
0.125,0.08202,-1.5493,0.46774,0.73357,0.35883,0.33813,-0.14109,0.22936,-1.4829,0.67088,-0.47956,-0.39265,0.40715,18.2962,
0.12498,0.08202,-1.5493,0.46764,0.73356,0.35853,0.33863,-0.14108,0.22935,-1.4828,0.67106,-0.47924,-0.39274,0.40714,18.3147,
0.12498,0.08202,-1.5492,0.46761,0.73362,0.35891,0.33811,-0.1411,0.22936,-1.4829,0.67069,-0.47966,-0.39285,0.40715,18.3461,
0.12499,0.08203,-1.5493,0.46765,0.73358,0.35884,0.33824,-0.14111,0.22936,-1.4829,0.67077,-0.47965,-0.39304,0.40684,18.3629,
0.12499,0.08202,-1.5493,0.46743,0.73374,0.35872,0.33832,-0.1411,0.22936,-1.4828,0.67097,-0.47935,-0.39264,0.40724,18.3796,
0.12498,0.08202,-1.5492,0.46763,0.73355,0.35873,0.33843,-0.14109,0.22936,-1.4829,0.67094,-0.47943,-0.39252,0.40732,18.3963,
0.12499,0.08203,-1.5493,0.46784,0.73346,0.35893,0.33813,-0.14109,0.22935,-1.4828,0.67077,-0.47955,-0.39274,0.40724,18.4129,
0.12498,0.08203,-1.5492,0.46774,0.73357,0.35873,0.33823,-0.14109,0.22935,-1.4828,0.67118,-0.47906,-0.39265,0.40725,18.4296,
0.12498,0.08203,-1.5492,0.46763,0.73365,0.35892,0.33802,-0.14109,0.22935,-1.4828,0.67103,-0.47922,-0.39262,0.40732,18.4517,
0.12499,0.08201,-1.5493,0.46743,0.73374,0.35872,0.33832,-0.14109,0.22935,-1.4828,0.67088,-0.47956,-0.39285,0.40695,18.4794,
0.12499,0.08202,-1.5492,0.46754,0.73366,0.35883,0.33823,-0.14108,0.22935,-1.4828,0.67085,-0.47954,-0.39263,0.40723,18.4962,
0.12498,0.08204,-1.5493,0.46807,0.7333,0.35875,0.33835,-0.14108,0.22936,-1.4828,0.67106,-0.47924,-0.39264,0.40724,18.5129,
0.12498,0.08202,-1.5493,0.46765,0.73358,0.35884,0.33824,-0.14109,0.22935,-1.4829,0.67098,-0.47935,-0.39284,0.40705,18.5296,
0.12498,0.08202,-1.5492,0.46786,0.73339,0.35875,0.33844,-0.14109,0.22935,-1.4828,0.67085,-0.47954,-0.39273,0.40713,18.5462,
0.12499,0.08202,-1.5493,0.46723,0.73385,0.35873,0.33833,-0.14109,0.22936,-1.4828,0.67085,-0.47954,-0.39273,0.40713,18.5629,
0.12499,0.08202,-1.5492,0.46735,0.73377,0.35874,0.33833,-0.14108,0.22935,-1.4828,0.67118,-0.47915,-0.39274,0.40705,18.5796,
0.12499,0.08202,-1.5492,0.46752,0.73373,0.35871,0.33821,-0.14108,0.22936,-1.4828,0.67077,-0.47965,-0.39264,0.40724,18.6003,
0.12498,0.08203,-1.5493,0.46793,0.73345,0.35893,0.33802,-0.14109,0.22935,-1.4828,0.67095,-0.47933,-0.39263,0.40733,18.6295,
0.12499,0.08203,-1.5492,0.46765,0.73357,0.35904,0.33803,-0.14108,0.22936,-1.4828,0.67085,-0.47954,-0.39273,0.40713,18.6462,
0.12499,0.08202,-1.5492,0.46725,0.73387,0.35904,0.33793,-0.14109,0.22936,-1.4828,0.67077,-0.47965,-0.39274,0.40714,18.6629,
0.125,0.08203,-1.5493,0.46755,0.73368,0.35904,0.33794,-0.14108,0.22936,-1.4828,0.67077,-0.47965,-0.39264,0.40724,18.68,
0.125,0.08202,-1.5493,0.46725,0.73387,0.35914,0.33783,-0.14109,0.22936,-1.4828,0.67077,-0.47965,-0.39284,0.40704,18.6962,
0.12499,0.08203,-1.5492,0.46785,0.73349,0.35894,0.33804,-0.14108,0.22935,-1.4828,0.67077,-0.47965,-0.39274,0.40714,18.7129,
0.12499,0.08204,-1.5493,0.46783,0.73355,0.35923,0.33762,-0.14108,0.22936,-1.4828,0.67085,-0.47954,-0.39243,0.40743,18.7296,
0.12499,0.08203,-1.5493,0.46774,0.73356,0.35903,0.33793,-0.14107,0.22935,-1.4828,0.67106,-0.47934,-0.39273,0.40703,18.7462,
0.12499,0.08203,-1.5492,0.46792,0.73343,0.35881,0.33821,-0.14108,0.22936,-1.4828,0.67097,-0.47935,-0.39244,0.40744,18.7629,
0.12499,0.08204,-1.5493,0.46784,0.73346,0.35913,0.33793,-0.14108,0.22935,-1.4828,0.67109,-0.47916,-0.39235,0.40755,18.7796,
0.12501,0.08201,-1.5493,0.46715,0.73398,0.35894,0.33794,-0.14108,0.22935,-1.4828,0.67086,-0.47954,-0.39283,0.40703,18.7962,
0.12499,0.08203,-1.5493,0.46773,0.73354,0.35882,0.33822,-0.14109,0.22936,-1.4828,0.67074,-0.47963,-0.39252,0.40742,18.8129,
0.12499,0.08202,-1.5493,0.46793,0.73345,0.35883,0.33812,-0.14108,0.22936,-1.4828,0.67094,-0.47943,-0.39262,0.40722,18.8296,
0.12499,0.08202,-1.5493,0.46762,0.73362,0.35881,0.33821,-0.14107,0.22936,-1.4828,0.67114,-0.47923,-0.39262,0.40713,18.8463,
0.12499,0.08203,-1.5493,0.46795,0.73338,0.35874,0.33834,-0.14108,0.22935,-1.4828,0.67086,-0.47954,-0.39283,0.40703,18.8629,
0.12501,0.08203,-1.5493,0.46755,0.73368,0.35914,0.33784,-0.14108,0.22936,-1.4828,0.67097,-0.47935,-0.39254,0.40734,18.8797,
0.125,0.08201,-1.5492,0.46712,0.73393,0.35882,0.33822,-0.14108,0.22936,-1.4828,0.67091,-0.47941,-0.39271,0.40721,18.8963,
0.12499,0.08203,-1.5492,0.46805,0.73337,0.35874,0.33823,-0.14108,0.22935,-1.4828,0.67089,-0.47946,-0.39285,0.40705,18.9129,
0.12498,0.08203,-1.5492,0.46786,0.73349,0.35884,0.33814,-0.14107,0.22935,-1.4828,0.67117,-0.47915,-0.39254,0.40724,18.9297,
0.12499,0.08203,-1.5492,0.46792,0.73343,0.35862,0.33841,-0.14107,0.22935,-1.4827,0.67138,-0.47886,-0.39245,0.40735,18.9463,
0.12499,0.08203,-1.5493,0.46805,0.73337,0.35884,0.33813,-0.14109,0.22935,-1.4828,0.67077,-0.47965,-0.39274,0.40714,18.963,
0.12498,0.08203,-1.5492,0.46797,0.73341,0.35885,0.33815,-0.14109,0.22935,-1.4828,0.67118,-0.47915,-0.39274,0.40705,18.9796,
0.12499,0.08201,-1.5492,0.46743,0.73374,0.35872,0.33832,-0.14108,0.22934,-1.4828,0.67097,-0.47935,-0.39274,0.40714,18.9963,
0.12499,0.08203,-1.5492,0.46782,0.73343,0.35902,0.33812,-0.14108,0.22935,-1.4828,0.67074,-0.47963,-0.39292,0.40703,19.0129,
0.12499,0.08202,-1.5492,0.46765,0.73357,0.35904,0.33803,-0.14108,0.22934,-1.4828,0.67109,-0.47917,-0.39255,0.40736,19.0297,
0.125,0.08202,-1.5492,0.46774,0.73357,0.35893,0.33803,-0.14108,0.22936,-1.4828,0.6708,-0.47957,-0.39246,0.40746,19.0464,
0.12499,0.08203,-1.5493,0.46776,0.73349,0.35915,0.33794,-0.14107,0.22935,-1.4828,0.67106,-0.47924,-0.39253,0.40734,19.063,
0.12498,0.08202,-1.5493,0.46786,0.73349,0.35884,0.33814,-0.14108,0.22934,-1.4828,0.67112,-0.47921,-0.39261,0.40721,19.0797,
0.12497,0.08202,-1.5492,0.46808,0.73333,0.35866,0.33836,-0.14109,0.22934,-1.4828,0.67097,-0.47935,-0.39244,0.40744,19.0963,
0.12497,0.08203,-1.5492,0.46795,0.73338,0.35884,0.33824,-0.14109,0.22934,-1.4827,0.67103,-0.47932,-0.39282,0.40702,19.113,
0.12498,0.08201,-1.5492,0.46725,0.73388,0.35874,0.33824,-0.1411,0.22934,-1.4828,0.67095,-0.47933,-0.39263,0.40733,19.1297,
0.12499,0.082,-1.5492,0.46755,0.73368,0.35874,0.33824,-0.14108,0.22934,-1.4828,0.67085,-0.47954,-0.39253,0.40733,19.1463,
0.12498,0.08201,-1.5492,0.46765,0.73358,0.35874,0.33834,-0.14109,0.22935,-1.4829,0.67068,-0.47976,-0.39255,0.40735,19.163,
0.12498,0.08202,-1.5493,0.46776,0.73349,0.35915,0.33794,-0.14109,0.22935,-1.4828,0.67089,-0.47936,-0.39255,0.40745,19.1796,
0.12499,0.08202,-1.5492,0.46744,0.73376,0.35903,0.33793,-0.14109,0.22935,-1.4828,0.67106,-0.47924,-0.39243,0.40744,19.1963,
0.12498,0.082,-1.5492,0.46735,0.73378,0.35854,0.33854,-0.1411,0.22935,-1.4829,0.67097,-0.47935,-0.39234,0.40754,19.213,
0.12497,0.08201,-1.5492,0.46784,0.73347,0.35843,0.33863,-0.14109,0.22935,-1.4829,0.6712,-0.47907,-0.39216,0.40766,19.2297,
0.12498,0.08201,-1.5492,0.46735,0.73377,0.35874,0.33833,-0.14109,0.22934,-1.4828,0.67097,-0.47945,-0.39254,0.40724,19.2463,
0.12497,0.08203,-1.5492,0.46803,0.73335,0.35892,0.33812,-0.1411,0.22934,-1.4828,0.67091,-0.47941,-0.39251,0.40741,19.263,
0.12498,0.08202,-1.5492,0.46795,0.73338,0.35874,0.33834,-0.14109,0.22934,-1.4828,0.67097,-0.47935,-0.39264,0.40724,19.2797,
0.12498,0.082,-1.5492,0.46745,0.73367,0.35854,0.33863,-0.14109,0.22933,-1.4828,0.67098,-0.47935,-0.39284,0.40705,19.2964,
0.12499,0.08201,-1.5492,0.46734,0.73377,0.35903,0.33803,-0.14109,0.22934,-1.4828,0.67126,-0.47895,-0.39234,0.40754,19.3146,
0.12499,0.08201,-1.5492,0.46712,0.73393,0.35911,0.33791,-0.14109,0.22935,-1.4828,0.67074,-0.47963,-0.39272,0.40722,19.3462,
0.12498,0.08202,-1.5493,0.46754,0.73365,0.35903,0.33803,-0.1411,0.22935,-1.4828,0.67077,-0.47955,-0.39274,0.40724,19.363,
0.12498,0.08202,-1.5493,0.46782,0.73343,0.35902,0.33812,-0.14109,0.22936,-1.4828,0.67086,-0.47944,-0.39253,0.40744,19.3797,
0.12498,0.082,-1.5492,0.46763,0.73365,0.35872,0.33822,-0.14109,0.22935,-1.4828,0.67095,-0.47933,-0.39263,0.40733,19.3964,
0.12498,0.082,-1.5492,0.46735,0.73377,0.35874,0.33833,-0.1411,0.22934,-1.4829,0.6708,-0.47957,-0.39256,0.40736,19.4131,
0.12499,0.082,-1.5492,0.46736,0.7338,0.35875,0.33825,-0.14108,0.22933,-1.4828,0.67117,-0.47925,-0.39254,0.40714,19.4297,
0.125,0.08201,-1.5492,0.46733,0.73384,0.35892,0.33802,-0.14107,0.22933,-1.4828,0.67147,-0.47875,-0.39234,0.40744,19.4553,
0.125,0.08201,-1.5493,0.46754,0.73366,0.35873,0.33833,-0.14109,0.22934,-1.4828,0.67089,-0.47946,-0.39275,0.40715,19.4796,
0.12498,0.08201,-1.5493,0.46776,0.7335,0.35875,0.33835,-0.14107,0.22934,-1.4828,0.67106,-0.47924,-0.39264,0.40724,19.4964,
0.12498,0.08202,-1.5492,0.46757,0.73361,0.35866,0.33845,-0.14107,0.22934,-1.4828,0.67114,-0.47923,-0.39262,0.40713,19.513,
0.125,0.08201,-1.5492,0.46744,0.73376,0.35873,0.33823,-0.14107,0.22934,-1.4828,0.67126,-0.47904,-0.39254,0.40724,19.5297,
0.12499,0.08202,-1.5492,0.46784,0.73346,0.35883,0.33823,-0.14109,0.22936,-1.4829,0.67074,-0.47963,-0.39252,0.40742,19.5464,
0.12499,0.08201,-1.5492,0.46755,0.73368,0.35894,0.33804,-0.14108,0.22934,-1.4828,0.67106,-0.47934,-0.39273,0.40703,19.563,
0.12501,0.08201,-1.5492,0.46725,0.73387,0.35904,0.33793,-0.14109,0.22935,-1.4828,0.67106,-0.47924,-0.39264,0.40724,19.5868,
0.125,0.08202,-1.5493,0.46774,0.73356,0.35913,0.33783,-0.14107,0.22935,-1.4828,0.67097,-0.47935,-0.39244,0.40744,19.6129,
0.125,0.08201,-1.5492,0.46774,0.73357,0.35883,0.33813,-0.14108,0.22934,-1.4828,0.67126,-0.47895,-0.39244,0.40744,19.6297,
0.125,0.08202,-1.5493,0.46725,0.73387,0.35914,0.33783,-0.14108,0.22936,-1.4829,0.671,-0.47937,-0.39246,0.40736,19.6464,
0.12499,0.08201,-1.5492,0.46771,0.73352,0.35851,0.33861,-0.14108,0.22935,-1.4828,0.67118,-0.47906,-0.39285,0.40705,19.6631,
0.125,0.08201,-1.5492,0.46744,0.73376,0.35883,0.33813,-0.14108,0.22935,-1.4828,0.67103,-0.47932,-0.39262,0.40722,19.6797,
0.125,0.08202,-1.5493,0.46754,0.73366,0.35873,0.33833,-0.14109,0.22936,-1.4828,0.67107,-0.47915,-0.39284,0.40714,19.6964,
0.12499,0.08201,-1.5492,0.46771,0.73352,0.35871,0.33841,-0.1411,0.22936,-1.4829,0.67077,-0.47955,-0.39274,0.40724,19.7131,
0.12499,0.08201,-1.5493,0.46792,0.73343,0.35891,0.33811,-0.14108,0.22935,-1.4828,0.67115,-0.47913,-0.39243,0.40743,19.7297,
0.125,0.08202,-1.5492,0.46734,0.73377,0.35903,0.33803,-0.14108,0.22935,-1.4828,0.67115,-0.47913,-0.39263,0.40723,19.7464,
0.12498,0.08203,-1.5493,0.46807,0.7333,0.35875,0.33835,-0.1411,0.22937,-1.4829,0.67088,-0.47956,-0.39245,0.40735,19.7631,
0.125,0.08201,-1.5493,0.46738,0.73382,0.35876,0.33816,-0.14108,0.22935,-1.4828,0.67097,-0.47935,-0.39274,0.40714,19.7797,
0.12499,0.08201,-1.5493,0.46765,0.73358,0.35864,0.33844,-0.14109,0.22936,-1.4829,0.67085,-0.47954,-0.39263,0.40723,19.7964,
0.125,0.08202,-1.5493,0.46754,0.73366,0.35893,0.33813,-0.14109,0.22936,-1.4828,0.67076,-0.47974,-0.39274,0.40704,19.8131,
0.12499,0.08201,-1.5493,0.46736,0.7338,0.35865,0.33835,-0.14109,0.22936,-1.4828,0.67089,-0.47946,-0.39255,0.40735,19.8297,
0.12499,0.08202,-1.5493,0.46784,0.73346,0.35873,0.33833,-0.14108,0.22936,-1.4828,0.67086,-0.47954,-0.39293,0.40693,19.8464,
0.125,0.08201,-1.5493,0.46754,0.73366,0.35873,0.33833,-0.14108,0.22935,-1.4828,0.67115,-0.47913,-0.39253,0.40733,19.8718,
0.12499,0.08202,-1.5492,0.46744,0.73376,0.35903,0.33793,-0.1411,0.22935,-1.4828,0.67097,-0.47935,-0.39264,0.40724,19.8963,
0.12499,0.08202,-1.5493,0.46753,0.73365,0.35913,0.33792,-0.14111,0.22936,-1.4829,0.67086,-0.47944,-0.39273,0.40724,19.9131,
0.12498,0.08201,-1.5493,0.46783,0.73344,0.35842,0.33872,-0.14109,0.22935,-1.4828,0.67114,-0.47923,-0.39273,0.40703,19.9298,
0.12498,0.08203,-1.5492,0.46795,0.73338,0.35884,0.33824,-0.14109,0.22935,-1.4828,0.67085,-0.47954,-0.39263,0.40723,19.9469,
0.12498,0.08202,-1.5492,0.46784,0.73347,0.35863,0.33843,-0.14109,0.22935,-1.4828,0.67088,-0.47956,-0.39255,0.40725,19.9631,
0.12499,0.08201,-1.5493,0.46754,0.73366,0.35863,0.33843,-0.14109,0.22936,-1.4828,0.67115,-0.47913,-0.39243,0.40743,19.9798,
0.12499,0.08201,-1.5493,0.46754,0.73366,0.35873,0.33833,-0.14109,0.22935,-1.4828,0.67106,-0.47924,-0.39274,0.40714,19.9964,
0.125,0.08201,-1.5493,0.46733,0.73384,0.35892,0.33802,-0.1411,0.22935,-1.4828,0.67083,-0.47952,-0.39282,0.40712,20.0131,
0.12499,0.08201,-1.5493,0.46735,0.73377,0.35893,0.33813,-0.1411,0.22935,-1.4828,0.67077,-0.47965,-0.39274,0.40714,20.0298,
0.125,0.08201,-1.5493,0.46763,0.73365,0.35872,0.33822,-0.1411,0.22936,-1.4829,0.6708,-0.47957,-0.39266,0.40726,20.0464,
0.12498,0.08202,-1.5493,0.46754,0.73366,0.35873,0.33833,-0.14109,0.22935,-1.4828,0.67074,-0.47963,-0.39272,0.40722,20.0631,
0.12498,0.08202,-1.5493,0.46765,0.73358,0.35874,0.33834,-0.14111,0.22936,-1.4829,0.67074,-0.47963,-0.39262,0.40732,20.0798,
0.12499,0.08202,-1.5493,0.46742,0.73374,0.35892,0.33812,-0.1411,0.22935,-1.4828,0.67118,-0.47906,-0.39265,0.40725,20.0965,
0.12499,0.08202,-1.5493,0.46765,0.73357,0.35904,0.33803,-0.1411,0.22935,-1.4828,0.67115,-0.47913,-0.39253,0.40733,20.1131,
0.12499,0.08201,-1.5493,0.46754,0.73366,0.35883,0.33823,-0.14109,0.22934,-1.4828,0.67126,-0.47905,-0.39294,0.40684,20.1298,
0.12499,0.082,-1.5492,0.46706,0.734,0.35855,0.33844,-0.14109,0.22934,-1.4828,0.6711,-0.47917,-0.39306,0.40686,20.1548,
0.12499,0.08202,-1.5493,0.46732,0.73384,0.35912,0.33782,-0.14109,0.22934,-1.4828,0.67115,-0.47913,-0.39273,0.40713,20.1797,
0.12498,0.08201,-1.5492,0.46735,0.73377,0.35884,0.33823,-0.1411,0.22935,-1.4828,0.67103,-0.47932,-0.39302,0.40682,20.1965,
