"base",,,,,,,"tool",,,,,,,"time",
0.12503,0.08199,-1.5493,0.46723,0.73385,0.35902,0.33802,-0.13957,0.23105,-1.4835,0.67057,-0.48345,-0.38374,0.41154,73.2711,
0.12501,0.08199,-1.5493,0.46765,0.73358,0.35884,0.33824,-0.1396,0.23104,-1.4835,0.67037,-0.48355,-0.38364,0.41184,73.2878,
0.125,0.08198,-1.5493,0.46765,0.73358,0.35884,0.33824,-0.13966,0.231,-1.4836,0.67034,-0.48353,-0.38382,0.41173,73.3044,
0.12501,0.08199,-1.5493,0.46765,0.73357,0.35904,0.33803,-0.13969,0.23098,-1.4835,0.66995,-0.48403,-0.38463,0.41103,73.3211,
0.12502,0.08199,-1.5493,0.46765,0.73358,0.35894,0.33814,-0.13971,0.23096,-1.4836,0.67004,-0.48383,-0.38442,0.41132,73.3378,
0.12503,0.08199,-1.5493,0.46746,0.73369,0.35894,0.33814,-0.13971,0.23096,-1.4835,0.66987,-0.48395,-0.38464,0.41124,73.3545,
0.12501,0.082,-1.5493,0.46782,0.73344,0.35892,0.33822,-0.13975,0.23094,-1.4836,0.66966,-0.48415,-0.38444,0.41154,73.3711,
0.12502,0.08198,-1.5493,0.46702,0.73403,0.35922,0.33772,-0.13974,0.23094,-1.4835,0.67036,-0.48335,-0.38444,0.41134,73.3878,
0.12501,0.08199,-1.5493,0.46733,0.73384,0.35882,0.33812,-0.13974,0.23095,-1.4835,0.66996,-0.48384,-0.38463,0.41123,73.4045,
0.12501,0.08199,-1.5493,0.46742,0.73374,0.35892,0.33812,-0.1397,0.23097,-1.4835,0.66998,-0.48386,-0.38445,0.41135,73.4211,
0.12503,0.082,-1.5493,0.46763,0.73365,0.35892,0.33802,-0.13966,0.23099,-1.4835,0.67033,-0.48342,-0.38422,0.41152,73.4378,
0.12502,0.08199,-1.5493,0.46773,0.73354,0.35892,0.33812,-0.13964,0.23099,-1.4835,0.67044,-0.48333,-0.38402,0.41162,73.4545,
0.12501,0.082,-1.5493,0.46766,0.7336,0.35895,0.33805,-0.13962,0.23099,-1.4835,0.67029,-0.48357,-0.38415,0.41146,73.4711,
0.12501,0.08199,-1.5493,0.46755,0.73368,0.35884,0.33814,-0.13954,0.23103,-1.4834,0.67098,-0.48276,-0.38365,0.41175,73.4878,
0.12502,0.082,-1.5493,0.46776,0.7335,0.35895,0.33814,-0.13949,0.23107,-1.4834,0.67079,-0.48317,-0.38335,0.41186,73.5045,
0.12501,0.082,-1.5493,0.46761,0.73362,0.35891,0.33811,-0.13948,0.2311,-1.4834,0.67068,-0.48335,-0.38344,0.41175,73.5212,
0.12501,0.08198,-1.5493,0.46734,0.73377,0.35903,0.33803,-0.13952,0.23107,-1.4834,0.67068,-0.48336,-0.38354,0.41165,73.5378,
0.125,0.082,-1.5493,0.46774,0.73356,0.35903,0.33793,-0.13955,0.23108,-1.4835,0.67045,-0.48363,-0.38373,0.41153,73.5607,
0.12502,0.08199,-1.5493,0.46744,0.73376,0.35893,0.33803,-0.13957,0.23107,-1.4835,0.67039,-0.48366,-0.38365,0.41165,73.5877,
0.125,0.082,-1.5493,0.46784,0.73346,0.35873,0.33833,-0.13961,0.23103,-1.4835,0.67046,-0.48354,-0.38403,0.41133,73.6045,
0.125,0.08199,-1.5493,0.46773,0.73354,0.35872,0.33832,-0.13966,0.231,-1.4835,0.67017,-0.48385,-0.38434,0.41114,73.6212,
0.125,0.08198,-1.5493,0.46764,0.73356,0.35853,0.33863,-0.1397,0.23097,-1.4835,0.66986,-0.48414,-0.38463,0.41104,73.6379,
0.12501,0.08198,-1.5493,0.46736,0.7338,0.35875,0.33825,-0.13972,0.23096,-1.4835,0.66995,-0.48384,-0.38453,0.41133,73.6545,
0.12503,0.08198,-1.5493,0.46723,0.73385,0.35883,0.33822,-0.13972,0.23096,-1.4835,0.66987,-0.48395,-0.38444,0.41144,73.6712,
0.12502,0.08199,-1.5493,0.46734,0.73377,0.35913,0.33793,-0.13976,0.23093,-1.4835,0.66996,-0.48374,-0.38464,0.41134,73.6879,
0.125,0.08198,-1.5493,0.46752,0.73363,0.35882,0.33832,-0.13975,0.23094,-1.4836,0.66983,-0.48403,-0.38452,0.41132,73.7132,
0.12502,0.08199,-1.5493,0.46755,0.73368,0.35874,0.33824,-0.13971,0.23097,-1.4835,0.67004,-0.48363,-0.38432,0.41163,73.7377,
0.12503,0.08199,-1.5493,0.46755,0.73368,0.35884,0.33814,-0.13966,0.23099,-1.4835,0.67036,-0.48334,-0.38413,0.41164,73.7545,
0.12502,0.082,-1.5493,0.46754,0.73366,0.35893,0.33813,-0.13965,0.231,-1.4835,0.66998,-0.48385,-0.38414,0.41165,73.7712,
0.12501,0.08199,-1.5493,0.46755,0.73368,0.35894,0.33804,-0.13962,0.231,-1.4835,0.67047,-0.48325,-0.38374,0.41194,73.7879,
0.12501,0.08199,-1.5493,0.46775,0.73347,0.35884,0.33833,-0.13957,0.23104,-1.4835,0.67037,-0.48355,-0.38374,0.41174,73.8045,
0.12501,0.082,-1.5493,0.46733,0.73375,0.35892,0.33822,-0.1395,0.23105,-1.4834,0.67077,-0.48315,-0.38354,0.41174,73.8212,
0.12502,0.08199,-1.5493,0.46756,0.73369,0.35854,0.33844,-0.13947,0.2311,-1.4834,0.67064,-0.48343,-0.38342,0.41173,73.838,
0.125,0.08198,-1.5493,0.46743,0.73374,0.35862,0.33842,-0.13951,0.23107,-1.4834,0.67064,-0.48343,-0.38353,0.41163,73.8545,
0.12499,0.082,-1.5493,0.46792,0.73343,0.35901,0.33801,-0.13955,0.23106,-1.4835,0.67056,-0.48355,-0.38384,0.41134,73.8773,
0.125,0.082,-1.5492,0.46765,0.73358,0.35864,0.33844,-0.13957,0.23107,-1.4835,0.67025,-0.48384,-0.38403,0.41133,73.9044,
0.12501,0.082,-1.5493,0.46774,0.73347,0.35903,0.33813,-0.13959,0.23103,-1.4835,0.67045,-0.48354,-0.38393,0.41143,73.9212,
0.125,0.08199,-1.5493,0.46748,0.73372,0.35876,0.33825,-0.13966,0.23102,-1.4836,0.66997,-0.48405,-0.38454,0.41104,73.9379,
0.125,0.08198,-1.5493,0.46725,0.73378,0.35914,0.33804,-0.1397,0.23098,-1.4836,0.67006,-0.48384,-0.38423,0.41144,73.9546,
0.125,0.082,-1.5493,0.46765,0.73358,0.35884,0.33824,-0.13973,0.23097,-1.4836,0.66998,-0.48386,-0.38435,0.41145,73.9713,
0.12501,0.082,-1.5493,0.46775,0.73347,0.35884,0.33833,-0.13973,0.23095,-1.4835,0.67013,-0.48362,-0.38442,0.41142,73.9879,
0.125,0.082,-1.5493,0.46771,0.73352,0.35891,0.33821,-0.13976,0.23094,-1.4836,0.66999,-0.48366,-0.38435,0.41165,74.0046,
0.125,0.08197,-1.5493,0.46712,0.73394,0.35862,0.33842,-0.13975,0.23095,-1.4836,0.67004,-0.48373,-0.38432,0.41152,74.0212,
0.125,0.08199,-1.5493,0.46754,0.73365,0.35903,0.33803,-0.13975,0.23094,-1.4836,0.67031,-0.48338,-0.38446,0.41137,74.0379,
0.12501,0.08199,-1.5493,0.46746,0.73369,0.35875,0.33834,-0.13971,0.23097,-1.4835,0.67036,-0.48334,-0.38423,0.41154,74.0546,
0.125,0.082,-1.5493,0.46794,0.73336,0.35863,0.33853,-0.13969,0.23099,-1.4835,0.67004,-0.48373,-0.38432,0.41152,74.0712,
0.12502,0.082,-1.5493,0.46765,0.73358,0.35894,0.33814,-0.13964,0.23098,-1.4834,0.67058,-0.48316,-0.38395,0.41165,74.0879,
0.12502,0.08198,-1.5493,0.46742,0.73374,0.35902,0.33802,-0.13965,0.23098,-1.4835,0.67006,-0.48375,-0.38424,0.41154,74.1046,
0.12502,0.08198,-1.5493,0.46757,0.73361,0.35885,0.33825,-0.1396,0.231,-1.4834,0.67043,-0.48342,-0.38382,0.41172,74.1213,
0.12503,0.08199,-1.5493,0.46733,0.73384,0.35892,0.33802,-0.13952,0.23105,-1.4834,0.67037,-0.48365,-0.38384,0.41154,74.1379,
0.12501,0.08199,-1.5493,0.46744,0.73367,0.35863,0.33853,-0.13948,0.23108,-1.4834,0.67056,-0.48354,-0.38363,0.41154,74.1546,
0.125,0.08199,-1.5493,0.46775,0.73347,0.35884,0.33833,-0.13949,0.23107,-1.4833,0.67085,-0.48324,-0.38363,0.41143,74.1712,
0.12499,0.08199,-1.5493,0.46795,0.73339,0.35864,0.33844,-0.13955,0.23106,-1.4835,0.67056,-0.48345,-0.38364,0.41164,74.188,
0.12499,0.08199,-1.5493,0.46788,0.73342,0.35866,0.33846,-0.13957,0.23105,-1.4835,0.67039,-0.48367,-0.38395,0.41136,74.2046,
0.12501,0.08198,-1.5493,0.46767,0.7336,0.35875,0.33825,-0.13956,0.23106,-1.4835,0.67048,-0.48356,-0.38374,0.41155,74.2213,
0.12501,0.08199,-1.5493,0.46763,0.73355,0.35873,0.33843,-0.13961,0.23105,-1.4836,0.66996,-0.48414,-0.38393,0.41153,74.238,
0.12499,0.08198,-1.5493,0.46756,0.73359,0.35864,0.33854,-0.13964,0.23102,-1.4836,0.67034,-0.48363,-0.38382,0.41162,74.2546,
0.125,0.08199,-1.5493,0.46744,0.73367,0.35893,0.33823,-0.13969,0.23099,-1.4836,0.67018,-0.48365,-0.38404,0.41165,74.2713,
0.12499,0.08198,-1.5493,0.46764,0.73356,0.35853,0.33863,-0.13971,0.23097,-1.4836,0.67024,-0.48353,-0.38402,0.41172,74.288,
0.12501,0.08199,-1.5493,0.46754,0.73366,0.35873,0.33833,-0.13972,0.23096,-1.4836,0.66995,-0.48384,-0.38433,0.41153,74.3046,
0.12502,0.08199,-1.5493,0.46746,0.73379,0.35894,0.33794,-0.13974,0.23094,-1.4835,0.66995,-0.48384,-0.38453,0.41133,74.3213,
0.12499,0.08199,-1.5493,0.46754,0.73366,0.35883,0.33823,-0.13976,0.23093,-1.4835,0.67019,-0.48356,-0.38445,0.41135,74.3431,
0.12501,0.08198,-1.5493,0.46704,0.73396,0.35903,0.33803,-0.13973,0.23096,-1.4835,0.67001,-0.48378,-0.38416,0.41167,74.3712,
0.12502,0.08198,-1.5493,0.46723,0.73385,0.35883,0.33822,-0.13969,0.23097,-1.4835,0.67015,-0.48364,-0.38433,0.41143,74.388,
0.12504,0.08199,-1.5493,0.46733,0.73384,0.35892,0.33802,-0.13966,0.23098,-1.4835,0.67007,-0.48385,-0.38464,0.41104,74.4046,
0.12502,0.08199,-1.5493,0.46766,0.7336,0.35895,0.33805,-0.13965,0.23097,-1.4835,0.66985,-0.48414,-0.38423,0.41143,74.4213,
0.12501,0.08199,-1.5493,0.46767,0.7336,0.35885,0.33815,-0.13961,0.23098,-1.4834,0.67023,-0.48363,-0.38422,0.41142,74.438,
0.12503,0.08199,-1.5493,0.46733,0.73384,0.35882,0.33812,-0.13955,0.23102,-1.4834,0.67025,-0.48374,-0.38393,0.41153,74.4546,
0.12502,0.08199,-1.5493,0.46733,0.73384,0.35892,0.33802,-0.13949,0.23105,-1.4833,0.67065,-0.48334,-0.38363,0.41163,74.4713,
0.12501,0.08198,-1.5493,0.46752,0.73363,0.35872,0.33842,-0.13948,0.23107,-1.4834,0.67076,-0.48334,-0.38353,0.41154,74.488,
0.12499,0.08198,-1.5493,0.46764,0.73356,0.35853,0.33863,-0.13954,0.23105,-1.4835,0.67048,-0.48356,-0.38364,0.41165,74.5046,
0.12501,0.08198,-1.5493,0.46735,0.73377,0.35884,0.33823,-0.13954,0.23105,-1.4834,0.67074,-0.48323,-0.38362,0.41162,74.5213,
0.12501,0.082,-1.5493,0.46773,0.73354,0.35892,0.33812,-0.13956,0.23107,-1.4835,0.67065,-0.48334,-0.38373,0.41153,74.538,
0.12501,0.082,-1.5493,0.46755,0.73368,0.35904,0.33794,-0.13957,0.23102,-1.4834,0.67095,-0.48293,-0.38373,0.41153,74.5549,
0.125,0.082,-1.5493,0.46803,0.73335,0.35872,0.33832,-0.13963,0.23103,-1.4835,0.67011,-0.48388,-0.38406,0.41147,74.5713,
0.125,0.08198,-1.5493,0.46763,0.73365,0.35882,0.33812,-0.13969,0.23098,-1.4835,0.67035,-0.48344,-0.38413,0.41153,74.588,
0.12501,0.08199,-1.5493,0.46754,0.73366,0.35893,0.33813,-0.13971,0.23096,-1.4835,0.6701,-0.48367,-0.38446,0.41136,74.6046,
0.125,0.082,-1.5493,0.46784,0.73346,0.35893,0.33813,-0.13973,0.23094,-1.4836,0.66987,-0.48395,-0.38454,0.41134,74.6213,
0.12502,0.08198,-1.5492,0.46722,0.73383,0.35871,0.33841,-0.13973,0.23095,-1.4835,0.66987,-0.48395,-0.38444,0.41144,74.638,
0.125,0.08199,-1.5493,0.46765,0.73358,0.35894,0.33814,-0.13977,0.23092,-1.4835,0.66985,-0.48384,-0.38483,0.41123,74.6547,
0.12501,0.08198,-1.5493,0.46723,0.73385,0.35902,0.33802,-0.13977,0.23093,-1.4835,0.66976,-0.48394,-0.38463,0.41144,74.6713,
0.125,0.08199,-1.5493,0.46773,0.73354,0.35882,0.33822,-0.13975,0.23094,-1.4835,0.66987,-0.48395,-0.38474,0.41114,74.688,
0.125,0.08199,-1.5493,0.46792,0.73334,0.35862,0.33862,-0.1397,0.23096,-1.4835,0.66989,-0.48397,-0.38435,0.41146,74.7047,
0.12501,0.08201,-1.5493,0.46803,0.73335,0.35892,0.33812,-0.13966,0.23098,-1.4834,0.67015,-0.48374,-0.38433,0.41133,74.7213,
0.12501,0.08199,-1.5493,0.46785,0.73349,0.35894,0.33804,-0.13965,0.23097,-1.4834,0.6703,-0.48347,-0.38416,0.41156,74.738,
0.12502,0.08199,-1.5493,0.46748,0.73372,0.35876,0.33825,-0.1396,0.23097,-1.4834,0.67064,-0.48313,-0.38402,0.41153,74.7547,
0.12503,0.08199,-1.5493,0.46744,0.73376,0.35893,0.33803,-0.13955,0.23103,-1.4834,0.67025,-0.48364,-0.38383,0.41173,74.7713,
0.12502,0.08199,-1.5493,0.46747,0.73372,0.35886,0.33815,-0.13949,0.23107,-1.4834,0.67079,-0.48317,-0.38335,0.41186,74.788,
0.12502,0.08199,-1.5493,0.46765,0.73358,0.35884,0.33824,-0.13947,0.23109,-1.4834,0.67096,-0.48304,-0.38313,0.41194,74.8047,
0.12499,0.08199,-1.5493,0.46775,0.73347,0.35884,0.33833,-0.13952,0.23106,-1.4834,0.67082,-0.48312,-0.38351,0.41171,74.8214,
0.125,0.08198,-1.5493,0.46743,0.73374,0.35862,0.33842,-0.13954,0.23106,-1.4834,0.67108,-0.48286,-0.38325,0.41185,74.838,
0.12501,0.08199,-1.5493,0.46754,0.73366,0.35863,0.33843,-0.13955,0.23106,-1.4835,0.67048,-0.48356,-0.38364,0.41165,74.8547,
0.12501,0.082,-1.5493,0.46754,0.73365,0.35903,0.33803,-0.13958,0.23105,-1.4835,0.67048,-0.48356,-0.38374,0.41155,74.8714,
0.125,0.082,-1.5493,0.46754,0.73366,0.35863,0.33843,-0.13962,0.23103,-1.4835,0.67005,-0.48403,-0.38413,0.41133,74.888,
0.12499,0.08198,-1.5493,0.46765,0.73358,0.35874,0.33834,-0.13967,0.23099,-1.4835,0.67014,-0.48383,-0.38433,0.41123,74.9047,
0.125,0.08198,-1.5493,0.46754,0.73366,0.35883,0.33823,-0.13969,0.23096,-1.4835,0.67015,-0.48374,-0.38453,0.41113,74.9214,
0.12502,0.08199,-1.5493,0.46765,0.73358,0.35874,0.33834,-0.13972,0.23094,-1.4835,0.66993,-0.48382,-0.38452,0.41142,74.9381,
0.12502,0.08199,-1.5493,0.46776,0.7335,0.35885,0.33824,-0.13972,0.23094,-1.4835,0.66984,-0.48403,-0.38472,0.41112,74.9547,
0.12501,0.082,-1.5493,0.46765,0.73357,0.35914,0.33793,-0.13976,0.23093,-1.4835,0.66996,-0.48374,-0.38453,0.41144,74.9714,
0.125,0.08199,-1.5493,0.46765,0.73358,0.35884,0.33824,-0.13977,0.23094,-1.4836,0.66984,-0.48393,-0.38442,0.41152,74.988,
0.12501,0.082,-1.5493,0.46754,0.73366,0.35883,0.33823,-0.13974,0.23095,-1.4836,0.66987,-0.48395,-0.38464,0.41124,75.0047,
0.12502,0.08199,-1.5493,0.46763,0.73355,0.35883,0.33832,-0.13971,0.23098,-1.4835,0.66998,-0.48386,-0.38435,0.41145,75.0214,
0.12502,0.08201,-1.5493,0.46784,0.73346,0.35913,0.33793,-0.13966,0.23098,-1.4835,0.67027,-0.48355,-0.38424,0.41144,75.0381,
0.12502,0.08199,-1.5493,0.46773,0.73354,0.35882,0.33822,-0.13966,0.23098,-1.4835,0.67006,-0.48374,-0.38403,0.41174,75.0547,
0.12504,0.08199,-1.5493,0.46763,0.73364,0.35912,0.33782,-0.13963,0.23099,-1.4835,0.67026,-0.48354,-0.38383,0.41184,75.0714,
0.12503,0.082,-1.5494,0.46776,0.7335,0.35895,0.33814,-0.13957,0.23102,-1.4834,0.67028,-0.48366,-0.38395,0.41155,75.0881,
0.12501,0.08199,-1.5493,0.46765,0.73358,0.35854,0.33854,-0.1395,0.23105,-1.4834,0.67089,-0.48296,-0.38355,0.41175,75.1047,
0.12501,0.082,-1.5493,0.46773,0.73354,0.35882,0.33822,-0.13947,0.2311,-1.4834,0.67067,-0.48335,-0.38324,0.41194,75.1214,
0.12501,0.08199,-1.5493,0.46755,0.73368,0.35904,0.33794,-0.1395,0.23106,-1.4834,0.67076,-0.48325,-0.38354,0.41164,75.1381,
0.12499,0.082,-1.5493,0.46784,0.73346,0.35873,0.33833,-0.13955,0.23106,-1.4835,0.67036,-0.48365,-0.38374,0.41164,75.1547,
0.12499,0.082,-1.5493,0.46805,0.73328,0.35884,0.33834,-0.13954,0.23105,-1.4834,0.67059,-0.48346,-0.38355,0.41166,75.1767,
0.12501,0.08199,-1.5493,0.46765,0.73358,0.35874,0.33834,-0.13961,0.23102,-1.4835,0.67017,-0.48385,-0.38404,0.41144,75.2047,
0.12501,0.082,-1.5493,0.46775,0.73347,0.35893,0.33823,-0.13965,0.23101,-1.4836,0.67,-0.48397,-0.38426,0.41136,75.2214,
0.12499,0.08199,-1.5493,0.46794,0.73336,0.35893,0.33823,-0.13969,0.23096,-1.4835,0.67015,-0.48374,-0.38433,0.41133,75.2381,
0.12501,0.08198,-1.5493,0.46746,0.73369,0.35894,0.33814,-0.13972,0.23097,-1.4836,0.66978,-0.48405,-0.38434,0.41155,75.2548,
0.12502,0.08199,-1.5493,0.46776,0.7335,0.35885,0.33824,-0.13972,0.23094,-1.4835,0.67033,-0.48332,-0.38422,0.41162,75.2714,
0.125,0.08198,-1.5492,0.46754,0.73366,0.35863,0.33843,-0.13976,0.23094,-1.4836,0.66986,-0.48395,-0.38434,0.41154,75.2881,
0.12501,0.08199,-1.5493,0.46773,0.73354,0.35882,0.33822,-0.13975,0.23094,-1.4836,0.67007,-0.48365,-0.38424,0.41164,75.3048,
0.12501,0.08197,-1.5493,0.46714,0.73387,0.35863,0.33853,-0.13975,0.23094,-1.4836,0.66987,-0.48385,-0.38434,0.41164,75.3289,
0.12503,0.08199,-1.5493,0.46742,0.73374,0.35902,0.33802,-0.13968,0.23098,-1.4835,0.67027,-0.48345,-0.38414,0.41164,75.3547,
0.12503,0.082,-1.5493,0.46774,0.73356,0.35903,0.33793,-0.13966,0.23098,-1.4835,0.67018,-0.48366,-0.38425,0.41145,75.3714,
0.12501,0.08198,-1.5493,0.46763,0.73355,0.35902,0.33812,-0.13963,0.23098,-1.4835,0.67047,-0.48335,-0.38404,0.41154,75.3881,
0.12501,0.08199,-1.5493,0.46784,0.73346,0.35893,0.33813,-0.13957,0.231,-1.4834,0.6706,-0.48328,-0.38386,0.41156,75.4048,
0.12502,0.08199,-1.5492,0.46744,0.73376,0.35893,0.33803,-0.13951,0.23104,-1.4833,0.67045,-0.48363,-0.38383,0.41143,75.4215,
0.12502,0.082,-1.5493,0.46755,0.73368,0.35884,0.33814,-0.13946,0.23108,-1.4833,0.67068,-0.48345,-0.38374,0.41135,75.4381,
0.12503,0.08199,-1.5493,0.46736,0.73379,0.35915,0.33784,-0.1395,0.23107,-1.4834,0.67024,-0.48393,-0.38403,0.41123,75.4548,
0.125,0.08198,-1.5493,0.46763,0.73355,0.35873,0.33843,-0.13953,0.23104,-1.4834,0.67048,-0.48356,-0.38395,0.41135,75.4715,
0.12501,0.082,-1.5493,0.46766,0.7336,0.35925,0.33774,-0.13956,0.23106,-1.4835,0.67007,-0.48415,-0.38404,0.41124,75.4881,
0.12502,0.08199,-1.5493,0.46765,0.73358,0.35884,0.33824,-0.13956,0.23106,-1.4835,0.67016,-0.48394,-0.38383,0.41154,75.5048,
0.12501,0.08199,-1.5493,0.46765,0.73357,0.35904,0.33803,-0.1396,0.23105,-1.4836,0.67033,-0.48372,-0.38382,0.41152,75.5214,
0.12501,0.08199,-1.5493,0.46746,0.73369,0.35894,0.33814,-0.13963,0.23102,-1.4836,0.67045,-0.48344,-0.38363,0.41183,75.5381,
0.125,0.08199,-1.5493,0.46757,0.73361,0.35905,0.33805,-0.13968,0.23099,-1.4836,0.67014,-0.48373,-0.38402,0.41163,75.5548,
0.12502,0.08198,-1.5493,0.46733,0.73384,0.35892,0.33802,-0.13971,0.23096,-1.4835,0.67047,-0.48325,-0.38424,0.41145,75.5715,
0.12502,0.08198,-1.5492,0.46723,0.73385,0.35883,0.33822,-0.13972,0.23096,-1.4835,0.66987,-0.48395,-0.38454,0.41134,75.5882,
0.12501,0.082,-1.5492,0.46763,0.73355,0.35893,0.33822,-0.13973,0.23093,-1.4835,0.67037,-0.48325,-0.38434,0.41154,75.6048,
0.12501,0.082,-1.5493,0.46773,0.73354,0.35902,0.33802,-0.13975,0.23095,-1.4836,0.66993,-0.48382,-0.38441,0.41152,75.6215,
0.12499,0.08199,-1.5493,0.46803,0.73325,0.35892,0.33832,-0.13975,0.23093,-1.4835,0.67028,-0.48336,-0.38445,0.41145,75.6381,
0.125,0.08198,-1.5493,0.46733,0.73375,0.35892,0.33822,-0.13973,0.23095,-1.4835,0.67019,-0.48356,-0.38435,0.41145,75.6548,
0.12501,0.082,-1.5492,0.46765,0.73358,0.35894,0.33814,-0.13969,0.23097,-1.4835,0.67004,-0.48373,-0.38442,0.41142,75.6756,
0.12502,0.08199,-1.5494,0.46766,0.7336,0.35905,0.33795,-0.13963,0.23097,-1.4834,0.67047,-0.48335,-0.38434,0.41124,75.7047,
0.12501,0.08199,-1.5493,0.46774,0.73356,0.35913,0.33783,-0.1396,0.23101,-1.4835,0.67005,-0.48394,-0.38403,0.41153,75.7215,
0.12502,0.08199,-1.5493,0.46742,0.73374,0.35882,0.33822,-0.13953,0.23103,-1.4834,0.67025,-0.48383,-0.38383,0.41153,75.7382,
0.12503,0.082,-1.5492,0.46742,0.73374,0.35882,0.33822,-0.13947,0.23107,-1.4833,0.67097,-0.48305,-0.38354,0.41154,75.7548,
0.12501,0.08199,-1.5493,0.46765,0.73358,0.35894,0.33814,-0.13948,0.23107,-1.4834,0.67048,-0.48365,-0.38384,0.41135,75.7715,
0.12501,0.08199,-1.5493,0.46765,0.73357,0.35904,0.33803,-0.13954,0.23106,-1.4835,0.67048,-0.48356,-0.38374,0.41155,75.7882,
0.125,0.082,-1.5494,0.46795,0.73338,0.35894,0.33814,-0.13955,0.23106,-1.4835,0.67044,-0.48363,-0.38363,0.41163,75.8048,
0.125,0.08199,-1.5493,0.46776,0.7335,0.35865,0.33845,-0.13957,0.23107,-1.4835,0.67036,-0.48374,-0.38363,0.41163,75.8215,
0.125,0.082,-1.5493,0.46763,0.73355,0.35873,0.33843,-0.13958,0.23104,-1.4835,0.67066,-0.48334,-0.38383,0.41143,75.8382,
0.12501,0.08199,-1.5493,0.46744,0.73367,0.35873,0.33843,-0.13962,0.23103,-1.4835,0.67028,-0.48376,-0.38405,0.41135,75.8549,
0.125,0.08199,-1.5493,0.46765,0.73358,0.35874,0.33834,-0.13967,0.231,-1.4836,0.67015,-0.48373,-0.38423,0.41143,75.8715,
0.12501,0.08198,-1.5493,0.46725,0.73388,0.35874,0.33824,-0.1397,0.23098,-1.4836,0.67006,-0.48375,-0.38424,0.41154,75.8882,
0.12501,0.08199,-1.5493,0.46754,0.73356,0.35873,0.33853,-0.13973,0.23097,-1.4836,0.66995,-0.48384,-0.38443,0.41143,75.9049,
0.12501,0.08199,-1.5493,0.46765,0.73358,0.35884,0.33824,-0.13974,0.23095,-1.4835,0.66976,-0.48404,-0.38473,0.41123,75.9215,
0.12501,0.08199,-1.5493,0.46742,0.73373,0.35922,0.33781,-0.13975,0.23094,-1.4836,0.67004,-0.48373,-0.38442,0.41142,75.9382,
0.12501,0.08198,-1.5493,0.46773,0.73354,0.35872,0.33832,-0.13977,0.23095,-1.4836,0.66958,-0.48426,-0.38454,0.41145,75.9549,
0.12502,0.08199,-1.5493,0.46744,0.73376,0.35903,0.33793,-0.13973,0.23096,-1.4835,0.66995,-0.48393,-0.38443,0.41133,75.9715,
0.12502,0.082,-1.5493,0.46763,0.73365,0.35882,0.33812,-0.13969,0.23097,-1.4835,0.66998,-0.48386,-0.38445,0.41135,75.9955,
0.12501,0.08198,-1.5493,0.46735,0.73377,0.35874,0.33833,-0.13966,0.23099,-1.4835,0.66966,-0.48434,-0.38473,0.41104,76.0214,
0.12502,0.08198,-1.5493,0.46733,0.73384,0.35892,0.33802,-0.1396,0.23099,-1.4834,0.67026,-0.48364,-0.38393,0.41163,76.0382,
0.12502,0.08198,-1.5493,0.46747,0.73372,0.35886,0.33815,-0.13954,0.23103,-1.4834,0.6706,-0.48337,-0.38366,0.41166,76.055,
0.12503,0.08201,-1.5493,0.46782,0.73353,0.35901,0.33791,-0.13948,0.23107,-1.4834,0.67077,-0.48325,-0.38364,0.41154,76.0716,
0.12501,0.082,-1.5493,0.46793,0.73345,0.35883,0.33812,-0.13947,0.23109,-1.4834,0.67079,-0.48327,-0.38345,0.41166,76.0885,
0.125,0.08199,-1.5493,0.46757,0.73361,0.35866,0.33845,-0.13953,0.23107,-1.4835,0.67059,-0.48346,-0.38345,0.41175,76.105,
0.12502,0.08199,-1.5493,0.46742,0.73374,0.35902,0.33802,-0.13954,0.23107,-1.4835,0.67065,-0.48343,-0.38363,0.41153,76.1307,
0.12501,0.08199,-1.5493,0.46746,0.73369,0.35885,0.33824,-0.13957,0.23105,-1.4835,0.67042,-0.48362,-0.38391,0.41141,76.1548,
0.12501,0.08198,-1.5493,0.46754,0.73366,0.35873,0.33833,-0.13962,0.23104,-1.4835,0.67028,-0.48366,-0.38375,0.41175,76.1716,
0.12501,0.08198,-1.5493,0.46715,0.73388,0.35904,0.33804,-0.13968,0.23099,-1.4835,0.67015,-0.48374,-0.38433,0.41133,76.1882,
0.125,0.08198,-1.5493,0.46756,0.73359,0.35874,0.33844,-0.1397,0.23096,-1.4835,0.6703,-0.48347,-0.38446,0.41126,76.2049,
0.12503,0.08198,-1.5493,0.46723,0.73385,0.35883,0.33822,-0.13972,0.23094,-1.4835,0.67016,-0.48364,-0.38463,0.41114,76.2216,
0.12502,0.08199,-1.5493,0.46754,0.73366,0.35873,0.33833,-0.13972,0.23094,-1.4835,0.67007,-0.48365,-0.38454,0.41135,76.2384,
0.12502,0.08198,-1.5493,0.46746,0.73369,0.35875,0.33834,-0.13974,0.23092,-1.4835,0.67037,-0.48335,-0.38474,0.41104,76.255,
0.125,0.08199,-1.5493,0.46773,0.73354,0.35882,0.33822,-0.13976,0.23094,-1.4836,0.66978,-0.48406,-0.38455,0.41135,76.2716,
0.12501,0.08199,-1.5493,0.46765,0.73358,0.35884,0.33824,-0.13974,0.23095,-1.4835,0.66989,-0.48397,-0.38455,0.41126,76.2882,
