"base",,,,,,,"tool",,,,,,,"time",
0.12392,0.08157,-1.5491,0.46421,0.73542,0.35861,0.33921,-0.14843,0.22144,-1.4871,0.63799,-0.49727,-0.38525,0.44416,112.4673,
0.12393,0.08156,-1.5491,0.46406,0.73549,0.35854,0.33934,-0.14842,0.22149,-1.4871,0.63812,-0.49721,-0.38481,0.44441,112.4937,
0.12393,0.08155,-1.5491,0.46396,0.73559,0.35865,0.33914,-0.1484,0.22151,-1.4871,0.63818,-0.49716,-0.38485,0.44435,112.5105,
0.12393,0.08155,-1.5491,0.46393,0.73564,0.35852,0.33922,-0.14837,0.22156,-1.4872,0.63805,-0.49744,-0.38483,0.44424,112.5271,
0.12393,0.08156,-1.5491,0.46396,0.73559,0.35884,0.33894,-0.14834,0.22164,-1.4871,0.63825,-0.49724,-0.38443,0.44453,112.5438,
0.12393,0.08156,-1.5491,0.46396,0.73559,0.35865,0.33914,-0.14829,0.22168,-1.4871,0.63827,-0.49736,-0.38444,0.44435,112.5605,
0.12394,0.08156,-1.5492,0.46402,0.73554,0.35852,0.33932,-0.14824,0.22173,-1.4871,0.63805,-0.49774,-0.38423,0.44443,112.5771,
0.12394,0.08156,-1.5492,0.46404,0.73556,0.35863,0.33913,-0.1482,0.22177,-1.4871,0.63843,-0.49733,-0.38402,0.44452,112.5971,
0.12394,0.08156,-1.5492,0.46426,0.7354,0.35845,0.33935,-0.14812,0.22188,-1.4872,0.63787,-0.49826,-0.38394,0.44435,112.627,
0.12395,0.08156,-1.5492,0.46397,0.73562,0.35866,0.33905,-0.14805,0.22192,-1.4872,0.63807,-0.49796,-0.38364,0.44465,112.6438,
0.12393,0.08158,-1.5492,0.46445,0.73528,0.35874,0.33904,-0.14802,0.22194,-1.4871,0.63813,-0.49793,-0.38362,0.44462,112.6605,
0.12394,0.08157,-1.5492,0.46444,0.73526,0.35833,0.33953,-0.14797,0.22195,-1.487,0.63855,-0.49744,-0.38343,0.44473,112.6771,
0.12395,0.08157,-1.5491,0.46413,0.73555,0.35862,0.33902,-0.14795,0.22193,-1.487,0.63858,-0.49746,-0.38345,0.44465,112.6938,
0.12396,0.08157,-1.5491,0.46425,0.73547,0.35844,0.33923,-0.14795,0.22193,-1.487,0.63836,-0.49765,-0.38334,0.44484,112.7105,
0.12396,0.08157,-1.5492,0.46405,0.73559,0.35844,0.33924,-0.14793,0.22191,-1.4869,0.63877,-0.49706,-0.38354,0.44475,112.7271,
0.12396,0.08158,-1.5492,0.46453,0.73525,0.35843,0.33932,-0.14794,0.22188,-1.4868,0.63833,-0.49743,-0.38382,0.44472,112.7438,
0.12397,0.08158,-1.5492,0.46413,0.73555,0.35853,0.33912,-0.14795,0.22182,-1.4868,0.63866,-0.49695,-0.38364,0.44494,112.7605,
0.12397,0.08157,-1.5492,0.46402,0.73563,0.35861,0.33901,-0.14801,0.22176,-1.4868,0.63847,-0.49706,-0.38404,0.44475,112.7772,
0.12398,0.08158,-1.5492,0.46404,0.73566,0.35853,0.33903,-0.14806,0.2217,-1.4868,0.63856,-0.49675,-0.38394,0.44505,112.7939,
0.12397,0.08156,-1.5492,0.46396,0.73569,0.35844,0.33914,-0.14813,0.22163,-1.4868,0.63831,-0.49691,-0.38431,0.44491,112.8105,
0.12396,0.08157,-1.5491,0.46425,0.73547,0.35844,0.33923,-0.14817,0.22158,-1.4868,0.63835,-0.49684,-0.38443,0.44483,112.8273,
0.12396,0.08157,-1.5492,0.46423,0.73545,0.35852,0.33922,-0.14822,0.22157,-1.4869,0.63794,-0.49733,-0.38482,0.44453,112.8438,
0.12395,0.08156,-1.5491,0.46393,0.73564,0.35832,0.33942,-0.14826,0.22155,-1.4869,0.63845,-0.49674,-0.38473,0.44454,112.8605,
0.12395,0.08157,-1.5491,0.46423,0.73545,0.35832,0.33942,-0.1483,0.22157,-1.487,0.63824,-0.49703,-0.38472,0.44453,112.8772,
0.12394,0.08157,-1.5492,0.46433,0.73534,0.35842,0.33942,-0.14833,0.22155,-1.487,0.63827,-0.49706,-0.38494,0.44425,112.8939,
0.12393,0.08157,-1.5492,0.46413,0.73545,0.35863,0.33923,-0.14836,0.22157,-1.4871,0.63791,-0.49749,-0.38497,0.44428,112.9105,
0.12394,0.08157,-1.5492,0.46423,0.73545,0.35852,0.33922,-0.14838,0.22158,-1.4872,0.63817,-0.49716,-0.38464,0.44455,112.9273,
0.12393,0.08157,-1.5492,0.46412,0.73543,0.35861,0.33931,-0.14838,0.22158,-1.4872,0.63817,-0.49726,-0.38474,0.44435,112.9439,
0.12394,0.08155,-1.5492,0.46383,0.73565,0.35862,0.33922,-0.14836,0.22161,-1.4872,0.6379,-0.49758,-0.38486,0.44427,112.9605,
0.12394,0.08155,-1.5491,0.46366,0.73579,0.35854,0.33924,-0.14832,0.22167,-1.4872,0.63785,-0.49774,-0.38433,0.44463,112.9773,
0.12394,0.08155,-1.5491,0.46366,0.73579,0.35834,0.33944,-0.1483,0.2217,-1.4872,0.63816,-0.49745,-0.38464,0.44424,112.9939,
0.12395,0.08156,-1.5491,0.46404,0.73556,0.35873,0.33903,-0.14826,0.22177,-1.4872,0.63826,-0.49735,-0.38414,0.44464,113.0105,
0.12394,0.08157,-1.5492,0.46425,0.73547,0.35853,0.33913,-0.14821,0.22181,-1.4872,0.63804,-0.49773,-0.38402,0.44463,113.0354,
0.12395,0.08157,-1.5492,0.46412,0.73553,0.35851,0.33921,-0.14815,0.22189,-1.4872,0.63797,-0.49805,-0.38394,0.44445,113.0604,
0.12394,0.08157,-1.5492,0.46423,0.73544,0.35872,0.33902,-0.14811,0.22194,-1.4872,0.63796,-0.49805,-0.38384,0.44454,113.0773,
0.12395,0.08158,-1.5492,0.46424,0.73547,0.35893,0.33873,-0.14805,0.22196,-1.4872,0.63786,-0.49815,-0.38364,0.44474,113.0939,
0.12394,0.08155,-1.5491,0.46393,0.73564,0.35832,0.33942,-0.148,0.22201,-1.4872,0.63805,-0.49804,-0.38313,0.44504,113.1105,
0.12395,0.08157,-1.5492,0.46427,0.7354,0.35835,0.33945,-0.14795,0.22201,-1.487,0.63824,-0.49783,-0.38332,0.44483,113.1273,
0.12397,0.08157,-1.5492,0.46404,0.73556,0.35853,0.33923,-0.14791,0.222,-1.487,0.63834,-0.49773,-0.38342,0.44473,113.1439,
0.12397,0.08157,-1.5491,0.46425,0.73547,0.35853,0.33913,-0.1479,0.222,-1.487,0.63826,-0.49785,-0.38314,0.44494,113.1638,
0.12397,0.08157,-1.5491,0.46425,0.73547,0.35834,0.33933,-0.14788,0.22198,-1.487,0.63836,-0.49755,-0.38324,0.44504,113.1938,
0.12398,0.08158,-1.5492,0.46413,0.73555,0.35853,0.33912,-0.1479,0.22195,-1.4869,0.63847,-0.49725,-0.38344,0.44505,113.2106,
0.12397,0.08157,-1.5492,0.46406,0.73559,0.35834,0.33934,-0.14793,0.22188,-1.4868,0.63845,-0.49714,-0.38363,0.44504,113.2273,
0.12398,0.08158,-1.5491,0.46394,0.73566,0.35863,0.33903,-0.14798,0.22181,-1.4868,0.63874,-0.49663,-0.38393,0.44493,113.2439,
0.12397,0.08157,-1.5491,0.46434,0.73537,0.35823,0.33953,-0.14804,0.22174,-1.4868,0.63845,-0.49684,-0.38403,0.44503,113.2606,
0.12397,0.08157,-1.5491,0.46413,0.73555,0.35833,0.33933,-0.14809,0.22167,-1.4868,0.63848,-0.49667,-0.38405,0.44516,113.2773,
0.12398,0.08157,-1.5492,0.46413,0.73555,0.35853,0.33912,-0.14814,0.22165,-1.4869,0.6382,-0.49707,-0.38446,0.44477,113.2939,
0.12397,0.08157,-1.5492,0.46394,0.73566,0.35863,0.33903,-0.14818,0.22163,-1.4869,0.63826,-0.49694,-0.38443,0.44484,113.3106,
0.12396,0.08158,-1.5492,0.46452,0.73523,0.35841,0.33941,-0.14824,0.22164,-1.487,0.63813,-0.49713,-0.38442,0.44482,113.3273,
0.12394,0.08158,-1.5492,0.46434,0.73537,0.35853,0.33923,-0.14828,0.22163,-1.4871,0.63827,-0.49696,-0.38414,0.44505,113.3439,
0.12394,0.08156,-1.5492,0.46385,0.73568,0.35824,0.33954,-0.14832,0.22162,-1.4871,0.63816,-0.49715,-0.38444,0.44474,113.3606,
0.12393,0.08156,-1.5491,0.46394,0.73557,0.35843,0.33943,-0.14836,0.22162,-1.4872,0.63817,-0.49715,-0.38454,0.44465,113.3773,
0.12393,0.08156,-1.5491,0.46412,0.73543,0.35832,0.33962,-0.14836,0.22163,-1.4872,0.63778,-0.49766,-0.38475,0.44446,113.3939,
0.12394,0.08156,-1.5491,0.46414,0.73546,0.35843,0.33943,-0.14835,0.22164,-1.4872,0.63795,-0.49754,-0.38453,0.44453,113.4111,
0.12394,0.08157,-1.5492,0.46433,0.73534,0.35862,0.33922,-0.14833,0.22168,-1.4872,0.63759,-0.49797,-0.38465,0.44446,113.4273,
0.12394,0.08156,-1.5491,0.46406,0.73549,0.35844,0.33944,-0.1483,0.2217,-1.4872,0.63819,-0.49737,-0.38445,0.44446,113.4439,
0.12393,0.08156,-1.5492,0.46425,0.73538,0.35844,0.33944,-0.14828,0.22176,-1.4873,0.63806,-0.49755,-0.38434,0.44454,113.4606,
0.12394,0.08156,-1.5492,0.46426,0.7354,0.35865,0.33915,-0.14824,0.22181,-1.4873,0.63815,-0.49744,-0.38373,0.44504,113.4773,
0.12394,0.08157,-1.5492,0.46414,0.73546,0.35853,0.33933,-0.14819,0.22187,-1.4873,0.6382,-0.49748,-0.38346,0.44517,113.4939,
0.12394,0.08157,-1.5492,0.46425,0.73537,0.35864,0.33923,-0.14815,0.22193,-1.4873,0.63766,-0.49825,-0.38374,0.44484,113.5106,
0.12394,0.08157,-1.5492,0.46406,0.73549,0.35844,0.33944,-0.14812,0.22197,-1.4873,0.63774,-0.49823,-0.38352,0.44493,113.5274,
0.12395,0.08157,-1.5492,0.46412,0.73553,0.35851,0.33921,-0.14805,0.222,-1.4872,0.63822,-0.49772,-0.38351,0.44482,113.5439,
0.12395,0.08156,-1.5492,0.46404,0.73556,0.35843,0.33933,-0.14802,0.22203,-1.4872,0.63788,-0.49817,-0.38345,0.44486,113.5611,
0.12394,0.08157,-1.5492,0.46415,0.73548,0.35854,0.33924,-0.14796,0.22206,-1.4872,0.63805,-0.49804,-0.38303,0.44513,113.5774,
0.12395,0.08156,-1.5491,0.46414,0.73546,0.35843,0.33943,-0.14791,0.22206,-1.4871,0.63826,-0.49785,-0.38303,0.44504,113.594,
0.12395,0.08156,-1.5491,0.46423,0.73545,0.35832,0.33942,-0.1479,0.22206,-1.4871,0.63787,-0.49826,-0.38324,0.44495,113.6106,
0.12397,0.08157,-1.5492,0.46413,0.73555,0.35862,0.33902,-0.14787,0.22206,-1.487,0.63845,-0.49754,-0.38253,0.44554,113.6273,
0.12397,0.08157,-1.5492,0.46416,0.7355,0.35875,0.33895,-0.14785,0.22206,-1.487,0.63844,-0.49743,-0.38293,0.44533,113.644,
0.12397,0.08157,-1.5492,0.46436,0.7354,0.35825,0.33944,-0.14787,0.22204,-1.4869,0.63859,-0.49717,-0.38275,0.44556,113.6606,
0.12397,0.08156,-1.5491,0.46385,0.73577,0.35834,0.33923,-0.14789,0.22199,-1.4869,0.63825,-0.49744,-0.38323,0.44534,113.6774,
0.12396,0.08157,-1.5491,0.46396,0.7356,0.35835,0.33945,-0.14793,0.22192,-1.4869,0.63817,-0.49736,-0.38344,0.44535,113.7016,
0.12397,0.08157,-1.5491,0.46396,0.73569,0.35854,0.33904,-0.14804,0.22176,-1.4868,0.63835,-0.49694,-0.38393,0.44514,113.7273,
0.12397,0.08157,-1.5492,0.46425,0.73547,0.35844,0.33923,-0.14811,0.22173,-1.4869,0.63795,-0.49724,-0.38423,0.44513,113.7439,
0.12396,0.08157,-1.5491,0.46425,0.73547,0.35834,0.33933,-0.14814,0.2217,-1.4869,0.63797,-0.49736,-0.38424,0.44495,113.7606,
0.12396,0.08157,-1.5492,0.46425,0.73547,0.35853,0.33913,-0.1482,0.22169,-1.487,0.63796,-0.49735,-0.38464,0.44464,113.7773,
0.12395,0.08157,-1.5492,0.46405,0.73559,0.35844,0.33924,-0.14823,0.22169,-1.4871,0.63837,-0.49685,-0.38414,0.44505,113.794,
0.12395,0.08158,-1.5492,0.46424,0.73547,0.35873,0.33893,-0.14829,0.2217,-1.4872,0.63787,-0.49746,-0.38405,0.44515,113.8106,
0.12395,0.08157,-1.5492,0.46416,0.7355,0.35885,0.33885,-0.1483,0.22168,-1.4872,0.63837,-0.49685,-0.38424,0.44495,113.8273,
0.12395,0.08157,-1.5492,0.46443,0.73535,0.35873,0.33893,-0.14834,0.22168,-1.4873,0.63806,-0.49715,-0.38404,0.44524,113.844,
0.12394,0.08156,-1.5491,0.46396,0.7356,0.35845,0.33934,-0.14834,0.22167,-1.4872,0.63797,-0.49736,-0.38424,0.44495,113.8606,
0.12394,0.08157,-1.5492,0.46396,0.73559,0.35874,0.33904,-0.14835,0.22168,-1.4872,0.63768,-0.49767,-0.38455,0.44476,113.8805,
0.12394,0.08155,-1.5492,0.46394,0.73557,0.35863,0.33923,-0.1483,0.22175,-1.4873,0.63746,-0.49815,-0.38444,0.44464,113.9105,
0.12393,0.08157,-1.5492,0.46414,0.73546,0.35843,0.33943,-0.14826,0.2218,-1.4873,0.63769,-0.49797,-0.38436,0.44457,113.9273,
0.12393,0.08156,-1.5491,0.46414,0.73546,0.35843,0.33943,-0.14823,0.22184,-1.4873,0.63758,-0.49817,-0.38395,0.44486,113.944,
0.12394,0.08157,-1.5492,0.46438,0.73532,0.35866,0.33915,-0.14819,0.22189,-1.4873,0.63757,-0.49816,-0.38364,0.44515,113.9607,
0.12394,0.08156,-1.5492,0.46414,0.73546,0.35833,0.33953,-0.14816,0.22193,-1.4873,0.63766,-0.49814,-0.38353,0.44514,113.9773,
0.12395,0.08157,-1.5492,0.46415,0.73548,0.35854,0.33924,-0.14809,0.22196,-1.4872,0.63807,-0.49776,-0.38344,0.44505,113.994,
0.12395,0.08157,-1.5492,0.46413,0.73555,0.35872,0.33892,-0.14805,0.222,-1.4872,0.63783,-0.49802,-0.38332,0.44522,114.0109,
0.12395,0.08156,-1.5492,0.46404,0.73556,0.35853,0.33923,-0.14801,0.222,-1.4872,0.63793,-0.49792,-0.38292,0.44552,114.0274,
0.12395,0.08156,-1.5492,0.46402,0.73554,0.35842,0.33942,-0.14798,0.22198,-1.4871,0.63786,-0.49804,-0.38333,0.44514,114.044,
0.12396,0.08157,-1.5492,0.46417,0.73551,0.35845,0.33925,-0.14796,0.22197,-1.487,0.63795,-0.49784,-0.38343,0.44514,114.0607,
0.12396,0.08157,-1.5492,0.46417,0.73551,0.35845,0.33925,-0.14795,0.22198,-1.487,0.63813,-0.49762,-0.38322,0.44532,114.0774,
0.12397,0.08156,-1.5492,0.46404,0.73556,0.35823,0.33953,-0.14794,0.22194,-1.487,0.63805,-0.49764,-0.38353,0.44514,114.094,
0.12398,0.08158,-1.5492,0.46423,0.73554,0.35852,0.33902,-0.14796,0.22192,-1.4869,0.63835,-0.49714,-0.38323,0.44553,114.1107,
0.12397,0.08158,-1.5492,0.46424,0.73547,0.35863,0.33903,-0.14801,0.22185,-1.4869,0.63849,-0.49677,-0.38345,0.44556,114.1274,
0.12398,0.08157,-1.5492,0.46405,0.73559,0.35844,0.33924,-0.14806,0.22178,-1.4868,0.63833,-0.49682,-0.38382,0.44542,114.144,
0.12398,0.08158,-1.5492,0.46414,0.73557,0.35893,0.33863,-0.14811,0.2217,-1.4868,0.63816,-0.49705,-0.38424,0.44504,114.168,
0.12395,0.08158,-1.5492,0.46445,0.73529,0.35854,0.33924,-0.14819,0.22169,-1.4869,0.63793,-0.49712,-0.38442,0.44512,114.1939,
0.12396,0.08157,-1.5492,0.46415,0.73548,0.35854,0.33924,-0.14823,0.22169,-1.487,0.63804,-0.49713,-0.38422,0.44513,114.2107,
0.12393,0.08157,-1.5492,0.46436,0.7353,0.35835,0.33955,-0.14828,0.22167,-1.487,0.63855,-0.49654,-0.38403,0.44523,114.2274,
0.12394,0.08157,-1.5492,0.46404,0.73556,0.35863,0.33913,-0.14831,0.22167,-1.4871,0.63817,-0.49705,-0.38454,0.44475,114.244,
0.12395,0.08156,-1.5492,0.46385,0.73567,0.35854,0.33923,-0.14832,0.22167,-1.4872,0.63816,-0.49704,-0.38413,0.44514,114.2607,
0.12394,0.08156,-1.5492,0.46415,0.73539,0.35844,0.33954,-0.14833,0.22166,-1.4872,0.63817,-0.49705,-0.38444,0.44485,114.2774,
0.12393,0.08156,-1.5492,0.46402,0.73554,0.35852,0.33932,-0.14834,0.22167,-1.4872,0.63795,-0.49734,-0.38443,0.44484,114.2941,
0.12394,0.08157,-1.5492,0.46444,0.73526,0.35873,0.33913,-0.14835,0.22169,-1.4872,0.63777,-0.49756,-0.38444,0.44485,114.3169,
0.12394,0.08157,-1.5492,0.46433,0.73534,0.35862,0.33922,-0.14826,0.22176,-1.4872,0.63794,-0.49753,-0.38422,0.44483,114.3439,
0.12395,0.08156,-1.5491,0.46392,0.73564,0.35862,0.33912,-0.14823,0.22182,-1.4872,0.63807,-0.49746,-0.38394,0.44495,114.3607,
0.12395,0.08157,-1.5492,0.46406,0.73549,0.35864,0.33924,-0.14819,0.22187,-1.4872,0.63785,-0.49774,-0.38363,0.44523,114.3774,
0.12395,0.08156,-1.5492,0.46404,0.73556,0.35853,0.33923,-0.14815,0.22193,-1.4872,0.63809,-0.49757,-0.38365,0.44506,114.3941,
0.12394,0.08157,-1.5492,0.46435,0.73527,0.35844,0.33953,-0.14812,0.22197,-1.4873,0.63775,-0.49804,-0.38353,0.44513,114.4107,
0.12394,0.08157,-1.5492,0.46414,0.73546,0.35843,0.33943,-0.14806,0.22201,-1.4872,0.63807,-0.49775,-0.38324,0.44525,114.4274,
0.12395,0.08157,-1.5492,0.46404,0.73556,0.35843,0.33933,-0.14802,0.22203,-1.4872,0.63826,-0.49755,-0.38294,0.44544,114.4484,
0.12397,0.08158,-1.5492,0.46455,0.73528,0.35864,0.33903,-0.14795,0.222,-1.487,0.63854,-0.49723,-0.38292,0.44543,114.4773,
0.12396,0.08157,-1.5491,0.46406,0.73559,0.35834,0.33934,-0.14793,0.222,-1.487,0.63835,-0.49734,-0.38273,0.44574,114.4941,
0.12397,0.08158,-1.5492,0.46425,0.73547,0.35844,0.33923,-0.14791,0.222,-1.4869,0.63818,-0.49757,-0.38315,0.44536,114.5107,
0.12397,0.08158,-1.5491,0.46424,0.73547,0.35863,0.33903,-0.14792,0.22195,-1.4869,0.63844,-0.49713,-0.38322,0.44543,114.5274,
0.12397,0.08158,-1.5491,0.46394,0.73567,0.35843,0.33923,-0.14796,0.22192,-1.4869,0.6382,-0.49728,-0.38336,0.44547,114.5441,
0.12397,0.08158,-1.5492,0.46405,0.73559,0.35854,0.33914,-0.148,0.22186,-1.4869,0.63816,-0.49725,-0.38374,0.44524,114.5608,
0.12397,0.08159,-1.5492,0.46424,0.73547,0.35873,0.33893,-0.14805,0.2218,-1.4869,0.63825,-0.49694,-0.38353,0.44564,114.578,
0.12397,0.08157,-1.5491,0.46394,0.73567,0.35843,0.33923,-0.14811,0.22175,-1.4869,0.63815,-0.49694,-0.38403,0.44534,114.5941,
0.12396,0.08157,-1.5491,0.46402,0.73554,0.35842,0.33942,-0.14813,0.22174,-1.4869,0.63796,-0.49715,-0.38384,0.44555,114.6108,
0.12395,0.08157,-1.5491,0.46435,0.73537,0.35814,0.33963,-0.14818,0.22171,-1.487,0.63794,-0.49723,-0.38402,0.44533,114.6274,
0.12395,0.08157,-1.5491,0.46423,0.73545,0.35852,0.33922,-0.14821,0.22171,-1.487,0.63786,-0.49734,-0.38423,0.44514,114.6441,
0.12393,0.08157,-1.5491,0.46446,0.73529,0.35844,0.33934,-0.14826,0.22171,-1.4871,0.63806,-0.49715,-0.38414,0.44514,114.6608,
0.12393,0.08157,-1.5491,0.46415,0.73548,0.35854,0.33924,-0.14829,0.2217,-1.4872,0.63806,-0.49715,-0.38404,0.44524,114.6774,
0.12394,0.08156,-1.5491,0.46406,0.73549,0.35835,0.33954,-0.14831,0.22168,-1.4871,0.63777,-0.49745,-0.38434,0.44505,114.6941,
0.12393,0.08156,-1.5491,0.46393,0.73555,0.35822,0.33972,-0.14833,0.22168,-1.4872,0.63756,-0.49784,-0.38443,0.44484,114.7182,
0.12394,0.08156,-1.5492,0.46425,0.73538,0.35854,0.33933,-0.1483,0.22174,-1.4872,0.63764,-0.49773,-0.38422,0.44503,114.744,
0.12394,0.08156,-1.5492,0.46415,0.73548,0.35844,0.33934,-0.14829,0.22178,-1.4873,0.63736,-0.49815,-0.38414,0.44504,114.7608,
0.12394,0.08157,-1.5492,0.46406,0.73549,0.35864,0.33924,-0.14824,0.22182,-1.4873,0.63757,-0.49795,-0.38404,0.44505,114.7775,
0.12394,0.08157,-1.5492,0.46423,0.73535,0.35862,0.33932,-0.1482,0.22186,-1.4872,0.6377,-0.49788,-0.38376,0.44517,114.7941,
0.12395,0.08154,-1.5491,0.46355,0.73587,0.35824,0.33953,-0.14817,0.22191,-1.4872,0.63778,-0.49786,-0.38345,0.44535,114.8108,
0.12394,0.08155,-1.5491,0.46374,0.73576,0.35843,0.33933,-0.14813,0.22195,-1.4872,0.63787,-0.49785,-0.38354,0.44515,114.8274,
0.12394,0.08155,-1.5491,0.46385,0.73568,0.35844,0.33934,-0.14808,0.222,-1.4872,0.63789,-0.49787,-0.38325,0.44536,114.8441,
0.12395,0.08155,-1.5492,0.46366,0.73579,0.35844,0.33934,-0.14805,0.22203,-1.4872,0.63776,-0.49805,-0.38314,0.44544,114.8608,
0.12395,0.08156,-1.5492,0.46404,0.73556,0.35853,0.33923,-0.14801,0.22205,-1.4872,0.63764,-0.49833,-0.38322,0.44523,114.8774,
0.12395,0.08156,-1.5492,0.46385,0.73568,0.35844,0.33934,-0.14796,0.22207,-1.4871,0.63799,-0.49787,-0.38285,0.44556,114.8941,
0.12396,0.08156,-1.5492,0.46396,0.73559,0.35855,0.33924,-0.14792,0.22208,-1.4871,0.63798,-0.49796,-0.38275,0.44556,114.9108,
0.12397,0.08156,-1.5492,0.46394,0.73567,0.35843,0.33923,-0.14788,0.22208,-1.4871,0.63814,-0.49773,-0.38282,0.44553,114.9275,
0.12397,0.08158,-1.5492,0.46425,0.73547,0.35844,0.33923,-0.14787,0.22209,-1.487,0.63847,-0.49735,-0.38274,0.44555,114.9442,
0.12397,0.08158,-1.5492,0.46417,0.7355,0.35865,0.33905,-0.14786,0.22212,-1.487,0.63793,-0.49792,-0.38282,0.44562,114.9608,
0.12397,0.08157,-1.5492,0.46413,0.73555,0.35843,0.33922,-0.14786,0.22206,-1.4869,0.63854,-0.49713,-0.38292,0.44553,114.9775,
0.12398,0.08157,-1.5492,0.46413,0.73555,0.35862,0.33902,-0.1479,0.22202,-1.4869,0.6384,-0.49718,-0.38306,0.44557,114.9943,
0.12398,0.08157,-1.5492,0.46375,0.73578,0.35844,0.33924,-0.14794,0.22196,-1.4869,0.6382,-0.49728,-0.38326,0.44557,115.0108,
0.12397,0.08158,-1.5492,0.46444,0.73536,0.35853,0.33913,-0.14801,0.2219,-1.4869,0.63807,-0.49725,-0.38364,0.44545,115.0275,
0.12397,0.08157,-1.5491,0.46396,0.73569,0.35844,0.33914,-0.14805,0.22182,-1.4869,0.63826,-0.49695,-0.38384,0.44534,115.0441,
0.12397,0.08157,-1.5492,0.46415,0.73548,0.35854,0.33924,-0.14809,0.22181,-1.487,0.63789,-0.49737,-0.38365,0.44556,115.0609,
0.12397,0.08157,-1.5492,0.46416,0.7355,0.35875,0.33895,-0.14813,0.22179,-1.487,0.63794,-0.49733,-0.38402,0.44523,115.0775,
0.12395,0.08157,-1.5492,0.46414,0.73546,0.35853,0.33933,-0.14818,0.22179,-1.4871,0.63806,-0.49724,-0.38403,0.44514,115.0943,
0.12396,0.08156,-1.5492,0.46404,0.73556,0.35853,0.33923,-0.14821,0.22177,-1.4872,0.63809,-0.49717,-0.38405,0.44516,115.1108,
0.12393,0.08158,-1.5492,0.46455,0.73518,0.35854,0.33934,-0.14825,0.22177,-1.4872,0.63785,-0.49744,-0.38413,0.44514,115.1275,
0.12394,0.08157,-1.5492,0.46402,0.73554,0.35842,0.33942,-0.14828,0.22174,-1.4872,0.63752,-0.49782,-0.38421,0.44511,115.1443,
0.12394,0.08156,-1.5492,0.46414,0.73546,0.35853,0.33933,-0.14829,0.22174,-1.4872,0.63776,-0.49755,-0.38414,0.44514,115.1609,
0.12394,0.08156,-1.5492,0.46394,0.73557,0.35863,0.33923,-0.1483,0.22173,-1.4872,0.63776,-0.49745,-0.38404,0.44534,115.1775,
0.12394,0.08156,-1.5492,0.46385,0.73567,0.35864,0.33913,-0.14828,0.22177,-1.4873,0.63755,-0.49784,-0.38413,0.44513,115.1948,
0.12393,0.08156,-1.5492,0.46425,0.73538,0.35814,0.33974,-0.14826,0.22179,-1.4873,0.63795,-0.49744,-0.38383,0.44524,115.2108,
0.12394,0.08156,-1.5492,0.46385,0.73567,0.35854,0.33923,-0.14823,0.22183,-1.4873,0.63774,-0.49773,-0.38382,0.44523,115.2275,
0.12394,0.08157,-1.5492,0.46393,0.73564,0.35852,0.33922,-0.1482,0.22187,-1.4872,0.63786,-0.49764,-0.38373,0.44524,115.2443,
0.12393,0.08156,-1.5492,0.46444,0.73526,0.35843,0.33943,-0.14818,0.22191,-1.4874,0.63728,-0.49846,-0.38385,0.44505,115.2609,
0.12394,0.08155,-1.5492,0.46396,0.7356,0.35845,0.33934,-0.14813,0.22194,-1.4872,0.63805,-0.49764,-0.38353,0.44514,115.2775,
0.12394,0.08156,-1.5492,0.46404,0.73556,0.35853,0.33923,-0.1481,0.22199,-1.4873,0.63754,-0.49823,-0.38352,0.44523,115.2943,
0.12394,0.08157,-1.5492,0.46455,0.73519,0.35824,0.33964,-0.14804,0.22201,-1.4872,0.63803,-0.49773,-0.38312,0.44542,115.3109,
0.12395,0.08157,-1.5492,0.46414,0.73546,0.35843,0.33943,-0.14801,0.22204,-1.4872,0.63807,-0.49766,-0.38334,0.44525,115.3276,
0.12396,0.08156,-1.5492,0.46406,0.73549,0.35864,0.33924,-0.14798,0.22203,-1.4872,0.63785,-0.49804,-0.38313,0.44533,115.3443,
0.12397,0.08156,-1.5492,0.46412,0.73553,0.35851,0.33921,-0.14794,0.22206,-1.4871,0.63778,-0.49816,-0.38305,0.44536,115.3609,
0.12396,0.08157,-1.5492,0.46425,0.73547,0.35853,0.33913,-0.14791,0.22206,-1.487,0.63815,-0.49764,-0.38303,0.44543,115.384,
0.12397,0.08157,-1.5492,0.46432,0.73544,0.35842,0.33922,-0.1479,0.22203,-1.487,0.63835,-0.49724,-0.38273,0.44584,115.4108,
0.12397,0.08157,-1.5492,0.46417,0.7355,0.35865,0.33905,-0.14792,0.222,-1.487,0.63807,-0.49755,-0.38314,0.44555,115.4275,
0.12396,0.08157,-1.5492,0.46412,0.73553,0.35831,0.33941,-0.14796,0.22195,-1.487,0.63824,-0.49723,-0.38352,0.44533,115.4443,
0.12398,0.08156,-1.5492,0.46386,0.7357,0.35855,0.33915,-0.14799,0.22189,-1.4869,0.63836,-0.49685,-0.38334,0.44574,115.4609,
0.12398,0.08157,-1.5491,0.46405,0.73559,0.35844,0.33924,-0.14804,0.22184,-1.487,0.63818,-0.49697,-0.38335,0.44586,115.4776,
0.12397,0.08157,-1.5492,0.46405,0.73558,0.35864,0.33904,-0.1481,0.22179,-1.487,0.63787,-0.49735,-0.38374,0.44555,115.4943,
0.12396,0.08158,-1.5492,0.46412,0.73553,0.35851,0.33921,-0.14814,0.22176,-1.487,0.63805,-0.49714,-0.38373,0.44553,115.5109,
